gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
TC034064	0.0	0.7726024765338418	3.79381653761398	0.8805439049656368	0.7583288246674074	5.472751948700494	0.17590554572383976			1.0874095535360788	0.35631757757727756		3.5394351613276718	0.6129610520934093	5.472751948700494	1.5863702347945123	0.7726024765338418
TC034065	0.0	0.3281986559511126	5.9254860865612295	1.7581197170060716	0.0	2.5999982616839277	0.0			0.8592876977652222	0.0		7.053248263148358	0.03463847946720629	7.053248263148358	1.6871797419621024	0.3281986559511126
TC034066	0.0	1.9208811748498755	5.221295627691069	0.991269675173152	0.7583288246674074	1.659351741599314	0.0621373384469502			0.3741987040055497	0.04646587742494602		4.076797653126149	0.06811719506136123	5.221295627691069	1.3798948920041616	0.7583288246674074
TC034067	1.3531169507795147	4.8909355905984935	1.1685981146873292	2.597301863687024	3.962288937499795	0.7956912052237346	3.931916071869297			0.3741987040055497	5.863659632736873		0.9160381947604379	1.9939065509572926	5.863659632736873	2.5316047106186677	1.9939065509572926
TC034068	0.1994476348555979	3.090000896167743	4.348726153864871	1.3037823713679129	1.45883877459745	0.26543112589463436	2.3623878858888316			0.26432439487812653	1.8296743016889996		4.660297101362106	0.3527283472631425	4.660297101362106	1.8305126352572194	1.45883877459745
TC034069	0.1994476348555979	2.371329067437366	5.066936173932179	2.6877420613648253	1.6738225981886323	0.0	1.6546329605995984			0.9798395172457928	0.0		5.642373764055225	0.16231176742616135	5.642373764055225	1.8580395950095798	1.6546329605995984
TC034070	0.0	2.1259470339240507	5.847158606864104	1.1372934476737517	2.0008871679747955	1.659351741599314	0.12063847092678105			0.4731868929547536	0.0		6.259933212231102	0.3771958876713503	6.259933212231102	1.8183265874381824	1.1372934476737517
TC034071	0.0	0.0	1.8253418557643493	0.13209886134019957	0.4817656967192291	0.4749825137234833	0.0			0.0	0.0		2.1664807701371736	0.0	2.1664807701371736	0.4618790634258577	0.0
TC034073	0.0	3.2823641046124945	4.853568578574925	0.13209886134019957	1.6343651903685774	0.0	0.17590554572383976			0.0	0.1741628076450171		4.629821138045692	0.16231176742616135	4.853568578574925	1.3676907267033551	0.1741628076450171
TC034090	2.487936572201917	2.851603232887339	1.4503534950038972	2.087044666667161	1.0851711365770516	2.891682577697504	0.980886908911723			1.8634461366503738	0.6684684804497073		1.4488567751215171	0.6318750347230954	2.891682577697504	1.6770295469901166	1.4503534950038972
TC034097	0.0	0.5748868991841174	0.05977403635298856	0.13209886134019957	1.0496990580855305	0.0	0.0621373384469502			0.14087031422523139	0.04646587742494602		0.08296340061599664	0.03463847946720629	1.0496990580855305	0.19850311501301512	0.0621373384469502
TC034101	0.0	0.0	0.0	0.0	0.0	0.0	0.0			0.0	0.04646587742494602		0.0	0.0	0.04646587742494602	0.004224170674995093	0.0
TC034113	0.0	0.0	0.0	0.0	0.7583288246674074	0.7956912052237346	1.072697492593817			0.14087031422523139	0.0		0.0	0.0	1.072697492593817	0.25159889424638093	0.0
TC034114	0.0	2.0784868223687147	0.14322688294929561	0.44781204834174393	0.80552042757364	6.10450249477494	5.11439376193606			0.4731868929547536	0.2133450339914895		0.15956805221439946	0.06811719506136123	6.10450249477494	1.4189236011060362	0.44781204834174393
TC034115	0.0	1.0791996971603972	0.0	0.13209886134019957	1.384166356205879	3.4467857263480255	0.7370894798830739			0.0	1.113560116543674		0.02842613594115922	1.654305238316743	3.4467857263480255	0.8705119647035592	0.7370894798830739
TC034120	2.7731837527876997	4.314928929882978	3.6118372941541863	3.6301240570665008	3.9222591095458395	2.7069615974326275	3.8670086669692023			3.534578824606284	4.844503432289848		2.6577140989144716	3.1443500422042976	4.844503432289848	3.546131800532176	3.6118372941541863
TC034128	3.0896408804190565	5.001369924418344	1.7152655263978043	5.96812001222782	5.544368613410846	1.3179987530895838	4.039085090094979			5.988595758888038	5.883724444130866		1.5455932974694855	4.834444032769568	5.988595758888038	4.084382393937854	4.834444032769568
TC034129	1.7674705763746172	4.947676451231141	0.6051651155731493	6.960831176839981	2.02840143650264	1.9572542458608138	4.658680797474232			5.953864826949993	0.6684684804497073		0.6832768698329522	4.143640415568184	6.960831176839981	3.124975490241583	2.02840143650264
TC034134	5.032413198395647	3.6850339990291756	1.046581570097773	4.328720819959447	1.6738225981886323	0.6481388937150179	1.2709786532155998			4.5675042536690516	1.113560116543674		1.841415703899416	1.0160524195231913	5.032413198395647	2.3840202023851473	1.6738225981886323
TC034148	0.0	4.365553625834293	7.2087470979341015	2.292224768646137	3.3257666244805915	5.44688697353261	1.0046418069510206			4.551671379635354	0.04646587742494602		5.83174471730881	0.16231176742616135	7.2087470979341015	3.112364967197639	3.3257666244805915
TC034149	0.3656541081167878	1.8622966504325504	1.910917200677518	0.13209886134019957	0.34544633446692574	0.0	0.0			0.0	0.0		1.9699724630828728	0.0	1.9699724630828728	0.598762328919714	0.13209886134019957
TC034164	2.938049717324062	4.261604071853031	1.4135763447974343	2.1044119148884284	1.7117820379580728	3.8415781367240607	1.4810928914243948			1.9531713470296694	0.9060110044454767		1.2715082474383668	1.4027452858333658	4.261604071853031	2.1168664545196694	1.7117820379580728
TC034174	0.0	0.0	0.0	0.0	0.09817431971442837	0.0	0.0621373384469502			0.0	0.04646587742494602		0.1091557556330058	0.0	0.1091557556330058	0.0287212082926664	0.0
TC034196	1.7290493141935825	2.1259470339240507	0.1695654690631267	1.3414075347986865	1.1846100116984364	1.5364190497892598	0.4555092788813576			1.1845238987590467	1.3113156577127465		0.15956805221439946	0.6686624738237661	2.1259470339240507	1.0787797977144054	1.1846100116984364
TC034207	0.3656541081167878	0.0	0.11617576636761645	0.13209886134019957	0.6566883775373495	0.0	0.22827747876281815			0.5632529775326249	0.1333825054940078		0.0	0.10051129962434362	0.6566883775373495	0.20873103407052251	0.13209886134019957
TC034210	0.0	2.0784868223687147	0.2202486040131758	0.35323341498295946	0.09817431971442837	1.0381395315089634	1.9496455784546316			0.0	0.04646587742494602		0.15956805221439946	0.06811719506136123	2.0784868223687147	0.5465526723403255	0.15956805221439946
TC034214	2.140626202046544	2.997469454406313	2.0390407000587336	2.486176562660442	1.9434777734361806	3.130590860358946	1.7592596635095437			2.0742613195159296	1.6273486792024365		1.845978145622448	1.719529081967662	3.130590860358946	2.1603416766168344	2.0390407000587336
TC034219	2.487936572201917	2.9579184722309564	0.35849680558711894	0.8202159597560386	0.7087993931870008	1.9572542458608138	0.7059329151702516			1.0350702526456288	0.28738427602007255		0.47344413989889256	0.9770218131169818	2.9579184722309564	1.1608613496068794	0.8202159597560386
TC034223	0.0	0.7726024765338418	2.541866609372394	0.35323341498295946	0.8937059980905515	1.9572542458608138	0.6061777354636197			0.3741987040055497	1.336625442279126		2.637291942039441	0.24839251988493152	2.637291942039441	1.065577189864839	0.7726024765338418
TC034245	0.0	0.937605582531011	0.0	0.0	0.09817431971442837	0.0	1.4664080294290525			0.14087031422523139	0.0		0.0	0.0	1.4664080294290525	0.24027802235452028	0.0
TC034267	0.3656541081167878	0.0	0.08837249305803688	1.2239987354543944	3.1652267221866897	0.0	0.7966334251923853			0.0	0.1333825054940078		0.2971433010854275	0.0	3.1652267221866897	0.5518555718716117	0.1333825054940078
TC034268	0.0	0.0	0.0	0.24876628549655577	0.5435360506366987	0.0	0.12063847092678105			0.0	0.0		0.0	0.0	0.5435360506366987	0.0829946188236396	0.0
TC034324	0.0	0.0	0.0	0.13209886134019957	1.850667110632035	0.26543112589463436	0.17590554572383976			0.0	0.04646587742494602		0.0	0.0	1.850667110632035	0.22459713827415043	0.0
TC034327	0.1994476348555979	0.3281986559511126	0.0	1.5108385791686643	5.61819730294206	0.26543112589463436	1.9124660778743285			0.0	0.09086820689640306		0.02842613594115922	0.0	5.61819730294206	0.9048976108658146	0.1994476348555979
TC034330	3.809894080969819	3.090000896167743	0.8695866118764957	2.2484739564780405	2.9197343113404384	2.4544265135737757	1.4363750933227903			1.7904396037366317	1.4871545590577617		1.0756434971908906	1.1804086072343483	3.809894080969819	2.03292161190443	1.7904396037366317
TC034368	0.0	0.0	0.030333568631175013	0.13209886134019957	0.09817431971442837	0.26543112589463436	0.0621373384469502			0.0	0.0		0.23071968186037314	0.0	0.26543112589463436	0.07444499053525098	0.030333568631175013
TC034372	0.0	2.9579184722309564	6.6319314464141526	1.181585523216092	1.5504482390541183	7.020811057744009	1.306318918339839			0.14087031422523139	1.6907039262514056		5.598501038174654	0.7877038379374197	7.020811057744009	2.624253888507989	1.5504482390541183
TC034384	0.1994476348555979	0.0	0.0	0.13209886134019957	2.155647110234853	0.0	0.17590554572383976			0.0	0.1333825054940078		0.05606651136676357	0.0	2.155647110234853	0.25932256081956917	0.05606651136676357
TC034386	0.8434489076054037	0.0	0.08837249305803688	1.6556789427485632	4.400123821028499	0.0	1.0505229275204686			0.8592876977652222	0.5658803115965778		0.18385213419736893	0.0	4.400123821028499	0.8770152032291036	0.5658803115965778
TC034387	0.8434489076054037	0.0	0.11617576636761645	1.446468560536094	5.45146285944498	0.4749825137234833	0.8797871119758429			0.3741987040055497	1.2312996943006558		0.3183389494273208	0.03463847946720629	5.45146285944498	1.0155274133503778	0.4749825137234833
TC034388	0.0	1.7337025212750774	0.0	0.8805439049656368	3.1652267221866897	0.26543112589463436	1.1963151180907052			1.7116803770736733	0.09086820689640306		0.02842613594115922	0.32764709901608713	3.1652267221866897	0.8545310192127332	0.32764709901608713
TC034389	0.1994476348555979	0.0	0.030333568631175013	1.1372934476737517	3.9222591095458395	0.26543112589463436	0.41400706918522195			0.5632529775326249	0.3224447842417601		0.1091557556330058	0.0	3.9222591095458395	0.6330568611994193	0.26543112589463436
TC034390	0.0	0.0	0.0	0.44781204834174393	2.426174086082288	0.0	0.17590554572383976			0.0	0.42080397211521986		0.0	0.0	2.426174086082288	0.3155177865693719	0.0
TC034391	0.0	0.0	0.0	0.0	0.6566883775373495	0.0	0.0621373384469502			0.0	0.0		0.02842613594115922	0.0	0.6566883775373495	0.06793198653867809	0.0
TC034402	0.9341691518195611	0.7726024765338418	0.1695654690631267	0.991269675173152	4.8671023381207235	0.4749825137234833	1.1963151180907052			0.6458731693978251	0.1741628076450171		0.02842613594115922	0.06811719506136123	4.8671023381207235	0.9384169136881778	0.6458731693978251
TC034406	0.1994476348555979	1.0791996971603972	0.030333568631175013	0.24876628549655577	0.6566883775373495	0.26543112589463436	0.7966334251923853			2.952461455628304	1.3854007056445017		0.05606651136676357	3.8612327393645622	3.8612327393645622	1.0483328660702023	0.6566883775373495
TC034415	1.1654241118467084	3.016673398798977	2.3558868517357623	1.851034660341359	1.6140368672084464	3.8415781367240607	1.0046418069510206			1.9093147311288285	0.4515519359747794		2.406215559387446	0.5126213274631157	3.8415781367240607	1.8299072170509552	1.851034660341359
TC034450	4.174559599690265	3.7780600885151783	0.24465833350247854	2.20272108509707	0.4159270903070795	2.8746723415375324	0.32544802568946724			1.683985802374591	0.2133450339914895		0.3183389494273208	0.7877038379374197	4.174559599690265	1.5472200170972632	0.7877038379374197
TC034454	0.1994476348555979	1.0791996971603972	0.46069042904962365	1.851034660341359	6.484640035563006	1.9992957022162496	2.476407400678239			0.0	0.42080397211521986		0.9388490744892629	0.03463847946720629	6.484640035563006	1.449546098721469	0.9388490744892629
TC034466	0.5081329131324508	2.371329067437366	0.0	0.35323341498295946	2.59365704353869	0.0	0.27804255257562704			0.0	0.04646587742494602		0.15956805221439946	0.03463847946720629	2.59365704353869	0.5768243091612405	0.15956805221439946
TC034468	0.0	2.1259470339240507	0.05977403635298856	0.6137396309074541	0.4159270903070795	1.5364190497892598	0.12063847092678105			0.26432439487812653	0.04646587742494602		0.33909465108726333	0.03463847946720629	2.1259470339240507	0.5051789740968324	0.26432439487812653
TC034471	0.5081329131324508	1.5860971676102096	0.570955797668064	0.7560135657377921	0.2696188172784741	1.0381395315089634	0.22827747876281815			0.7930842190870215	0.1741628076450171		0.5757806483864436	0.32764709901608713	1.5860971676102096	0.6207190950757583	0.570955797668064
TC034474	4.4919042116816374	3.4056825706895615	0.16956546906312667	1.446468560536094	1.384166356205879	0.0	0.7966334251923853			0.14087031422523139	0.6437911273254654		0.1091557556330058	0.5335109002199665	4.4919042116816374	1.1928862446156687	0.6437911273254654
TC034476	0.7436698529375707	1.4128676853968913	0.0	0.35323341498295946	0.0	0.0	0.22827747876281815			0.14087031422523139	0.0		0.05606651136676357	0.24839251988493152	1.4128676853968913	0.2893979797779242	0.14087031422523139
TC034480	0.1994476348555979	1.6626207932471813	0.0	0.991269675173152	0.09817431971442837	0.0	0.0621373384469502			0.7221851383920279	0.0		0.02842613594115922	0.03463847946720629	1.6626207932471813	0.34535450138524576	0.0621373384469502
TC034484	0.3656541081167878	2.626068876927154	1.8302931132978235	0.7560135657377921	3.6137321788483883	2.9248588656969794	0.4555092788813576			0.5632529775326249	0.25104972472134124		3.5884373037066024	0.3527283472631425	3.6137321788483883	1.5752362127936357	0.7560135657377921
TC034517	0.0	0.0	0.0	0.0	0.0	0.0	0.0			0.0	0.0		0.0	0.0	0.0	0.0	0.0
TC034538	0.0	0.937605582531011	0.3367423014045284	0.13209886134019957	0.09817431971442837	0.0	0.0			0.0	0.0		0.0	0.0	0.937605582531011	0.13678373318092432	0.0
TC034540	0.0	0.0	0.0	0.0	0.09817431971442837	0.0	0.0			0.14087031422523139	0.04646587742494602		0.0	0.03463847946720629	0.14087031422523139	0.029104453711982912	0.0
TC034551	1.2943817407449316	0.7726024765338418	0.3145039943744638	0.8805439049656368	3.1207144312476425	0.4749825137234833	0.4953574725570766			0.7221851383920279	0.1333825054940078		0.2971433010854275	0.16231176742616135	3.1207144312476425	0.7880099315040637	0.4953574725570766
TC034553	0.1994476348555979	1.4128676853968913	2.9040038842477305	0.13209886134019957	0.8937059980905515	0.26543112589463436	0.0621373384469502			0.0	0.0		2.1051706343685725	0.10051129962434362	2.9040038842477305	0.734124951115043	0.1994476348555979
TC034555	3.109536005026869	4.947676451231141	1.6814536420786022	4.906459850218558	2.5134177919998026	3.774116927946565	4.501039846699222			3.76947032525867	2.4391866767407016		2.1051706343685725	3.8157142241640813	4.947676451231141	3.414840215975708	3.76947032525867
TC034556	0.1994476348555979	1.5860971676102096	4.348726153864871	0.9374385323550491	0.935044201302163	5.321425000061414	0.37070756527363835			0.6458731693978251	0.997776331236532		4.94561045804029	0.2205142182469999	5.321425000061414	1.8644236756585995	0.9374385323550491
TC034562	4.672357474691337	6.211071668127675	3.2441011687915706	5.96812001222782	5.625660875937394	5.3791369642436155	4.914630051049007			6.014798682574232	4.499160154854111		4.152138683950987	5.829123669082241	6.211071668127675	5.137299945957272	5.3791369642436155
TC034569	1.0941204009957848	1.5860971676102096	0.08837249305803689	0.8202159597560386	0.4817656967192291	0.0	0.5705849672716825			0.14087031422523139	0.7160681391149262		0.0	0.40107903768441117	1.5860971676102096	0.5362885614941408	0.4817656967192291
TC034575	1.0941204009957848	1.7337025212750774	0.6858940375441632	0.8202159597560386	0.4159270903070795	0.4749825137234833	1.2888048944466262			0.7221851383920279	0.04646587742494602		2.7165914171193446	2.4787265414004334	2.7165914171193446	1.1343287629440915	0.8202159597560386
TC034576	0.5081329131324508	0.0	0.0	1.6283407142055868	4.141435537796846	0.0	1.5514468075022139			0.0	0.0		0.0	0.0	4.141435537796846	0.7117596338760998	0.0
TC034581	0.1994476348555979	0.937605582531011	1.00236047418171	0.5342133942244762	1.6738225981886323	0.9242450914584521	0.37070756527363835			0.26432439487812653	0.28738427602007255		0.7398840660633785	0.2205142182469999	1.6738225981886323	0.6504099359929179	0.5342133942244762
TC034584	0.0	0.5748868991841174	0.0	0.13209886134019957	0.0	0.0	0.0			0.0	0.0		0.0	0.0	0.5748868991841174	0.06427143277493791	0.0
TC034594	3.1290430225389416	4.45970789984031	0.24465833350247854	3.2741139009394105	3.1207144312476425	1.5364190497892598	2.2336745860609417			3.4894469422364023	1.5292549439098195		0.4180602914483528	2.3529218931984692	4.45970789984031	2.3443650267920026	2.3529218931984692
